-0.033333,0.10037,0.037234
-0.032922,0.10037,0.045234
-0.03251,0.10037,0.05554
-0.032099,0.10037,0.068879
-0.031688,0.10037,0.086255
-0.031276,0.10037,0.10905
-0.030865,0.10037,0.13915
-0.030454,0.10037,0.17918
-0.030042,0.10037,0.23275
-0.029631,0.10037,0.30479
-0.02922,0.10037,0.40216
-0.028808,0.10037,0.53428
-0.028397,0.10037,0.71415
-0.027986,0.10037,0.95975
-0.027574,0.10037,1.2959
-0.027163,0.10037,1.7568
-0.026752,0.10037,2.39
-0.02634,0.10037,3.2609
-0.025929,0.10037,4.4602
-0.025517,0.10037,6.1137
-0.025106,0.10037,8.3952
-0.024695,0.10037,11.547
-0.024283,0.10037,15.904
-0.023872,0.10037,21.932
-0.03539,0.10078,0.021439
-0.034979,0.10078,0.02382
-0.034567,0.10078,0.02702
-0.034156,0.10078,0.031258
-0.033745,0.10078,0.036762
-0.033333,0.10078,0.043818
-0.032922,0.10078,0.052811
-0.03251,0.10078,0.06427
-0.032099,0.10078,0.078928
-0.031688,0.10078,0.097797
-0.031276,0.10078,0.12227
-0.030865,0.10078,0.15427
-0.030454,0.10078,0.19644
-0.030042,0.10078,0.25241
-0.029631,0.10078,0.32719
-0.02922,0.10078,0.42768
-0.028808,0.10078,0.5634
-0.028397,0.10078,0.74747
-0.027986,0.10078,0.99802
-0.027574,0.10078,1.3401
-0.027163,0.10078,1.8083
-0.026752,0.10078,2.4504
-0.02634,0.10078,3.3325
-0.025929,0.10078,4.5459
-0.025517,0.10078,6.2168
-0.025106,0.10078,8.52
-0.024695,0.10078,11.698
-0.024283,0.10078,16.086
-0.023872,0.10078,22.153
-0.03539,0.10119,0.027404
-0.034979,0.10119,0.029898
-0.034567,0.10119,0.033556
-0.034156,0.10119,0.038532
-0.033745,0.10119,0.045025
-0.033333,0.10119,0.053308
-0.032922,0.10119,0.063757
-0.03251,0.10119,0.076904
-0.032099,0.10119,0.093489
-0.031688,0.10119,0.11454
-0.031276,0.10119,0.14148
-0.030865,0.10119,0.17627
-0.030454,0.10119,0.22159
-0.030042,0.10119,0.28115
-0.029631,0.10119,0.36003
-0.02922,0.10119,0.46524
-0.028808,0.10119,0.60643
-0.028397,0.10119,0.79691
-0.027986,0.10119,1.0551
-0.027574,0.10119,1.4063
-0.027163,0.10119,1.8857
-0.026752,0.10119,2.5416
-0.02634,0.10119,3.4411
-0.025929,0.10119,4.6763
-0.025517,0.10119,6.3747
-0.025106,0.10119,8.7119
-0.024695,0.10119,11.931
-0.024283,0.10119,16.368
-0.023872,0.10119,22.491
-0.03539,0.1016,0.035334
-0.034979,0.1016,0.038117
-0.034567,0.1016,0.042482
-0.034156,0.1016,0.048545
-0.033745,0.1016,0.056474
-0.033333,0.1016,0.066521
-0.032922,0.1016,0.079052
-0.03251,0.1016,0.094599
-0.032099,0.1016,0.11391
-0.031688,0.1016,0.13805
-0.031276,0.1016,0.16848
-0.030865,0.1016,0.20721
-0.030454,0.1016,0.257
-0.030042,0.1016,0.32164
-0.029631,0.1016,0.40634
-0.02922,0.1016,0.51824
-0.028808,0.1016,0.66718
-0.028397,0.1016,0.86673
-0.027986,0.1016,1.1356
-0.027574,0.1016,1.4997
-0.027163,0.1016,1.9948
-0.026752,0.1016,2.6702
-0.02634,0.1016,3.5941
-0.025929,0.1016,4.8604
-0.025517,0.1016,6.5982
-0.025106,0.1016,8.9849
-0.024695,0.1016,12.264
-0.024283,0.1016,16.771
-0.023872,0.1016,22.972
-0.03539,0.10202,0.045675
-0.034979,0.10202,0.048964
-0.034567,0.10202,0.054406
-0.034156,0.10202,0.062056
-0.033745,0.10202,0.072046
-0.033333,0.10202,0.0846
-0.032922,0.10202,0.10007
-0.03251,0.10202,0.11898
-0.032099,0.10202,0.1421
-0.031688,0.10202,0.17054
-0.031276,0.10202,0.2058
-0.030865,0.10202,0.24998
-0.030454,0.10202,0.30595
-0.030042,0.10202,0.37762
-0.029631,0.10202,0.47034
-0.02922,0.10202,0.59146
-0.028808,0.10202,0.75104
-0.028397,0.10202,0.96299
-0.027986,0.10202,1.2465
-0.027574,0.10202,1.6279
-0.027163,0.10202,2.1441
-0.026752,0.10202,2.8455
-0.02634,0.10202,3.802
-0.025929,0.10202,5.1101
-0.025517,0.10202,6.9019
-0.025106,0.10202,9.3582
-0.024695,0.10202,12.725
-0.024283,0.10202,17.334
-0.023872,0.10202,23.643
-0.03539,0.10243,0.058863
-0.034979,0.10243,0.063067
-0.034567,0.10243,0.070133
-0.034156,0.10243,0.080085
-0.033745,0.10243,0.093017
-0.033333,0.10243,0.10911
-0.032922,0.10243,0.1287
-0.03251,0.10243,0.15229
-0.032099,0.10243,0.18069
-0.031688,0.10243,0.21504
-0.031276,0.10243,0.25694
-0.030865,0.10243,0.30859
-0.030454,0.10243,0.37301
-0.030042,0.10243,0.45427
-0.029631,0.10243,0.55793
-0.02922,0.10243,0.69156
-0.028808,0.10243,0.86554
-0.028397,0.10243,1.0941
-0.027986,0.10243,1.397
-0.027574,0.10243,1.8014
-0.027163,0.10243,2.345
-0.026752,0.10243,3.0799
-0.02634,0.10243,4.0785
-0.025929,0.10243,5.4407
-0.025517,0.10243,7.3038
-0.025106,0.10243,9.8555
-0.024695,0.10243,13.348
-0.024283,0.10243,18.116
-0.023872,0.10243,24.586
-0.03539,0.10284,0.075575
-0.034979,0.10284,0.081279
-0.034567,0.10284,0.090723
-0.034156,0.10284,0.10398
-0.033745,0.10284,0.1211
-0.033333,0.10284,0.1422
-0.032922,0.10284,0.16754
-0.03251,0.10284,0.19763
-0.032099,0.10284,0.23329
-0.031688,0.10284,0.27575
-0.031276,0.10284,0.32671
-0.030865,0.10284,0.38854
-0.030454,0.10284,0.46444
-0.030042,0.10284,0.55872
-0.029631,0.10284,0.6772
-0.02922,0.10284,0.82774
-0.028808,0.10284,1.0211
-0.028397,0.10284,1.2719
-0.027986,0.10284,1.6005
-0.027574,0.10284,2.0348
-0.027163,0.10284,2.6136
-0.026752,0.10284,3.3911
-0.02634,0.10284,4.4422
-0.025929,0.10284,5.8716
-0.025517,0.10284,7.8244
-0.025106,0.10284,10.501
-0.024695,0.10284,14.173
-0.024283,0.10284,19.197
-0.023872,0.10284,25.982
-0.03539,0.10325,0.097011
-0.034979,0.10325,0.10473
-0.034567,0.10325,0.11752
-0.034156,0.10325,0.13551
-0.033745,0.10325,0.1586
-0.033333,0.10325,0.18675
-0.032922,0.10325,0.22014
-0.03251,0.10325,0.25923
-0.032099,0.10325,0.30489
-0.031688,0.10325,0.35842
-0.031276,0.10325,0.42172
-0.030865,0.10325,0.49736
-0.030454,0.10325,0.58882
-0.030042,0.10325,0.70073
-0.029631,0.10325,0.83924
-0.02922,0.10325,1.0126
-0.028808,0.10325,1.232
-0.028397,0.10325,1.5125
-0.027986,0.10325,1.875
-0.027574,0.10325,2.3484
-0.027163,0.10325,2.9725
-0.026752,0.10325,3.8032
-0.02634,0.10325,4.9186
-0.025929,0.10325,6.4281
-0.025517,0.10325,8.486
-0.025106,0.10325,11.31
-0.024695,0.10325,15.211
-0.024283,0.10325,20.643
-0.034979,0.10366,0.13471
-0.034567,0.10366,0.1521
-0.034156,0.10366,0.17692
-0.033745,0.10366,0.20856
-0.033333,0.10366,0.24671
-0.032922,0.10366,0.29136
-0.03251,0.10366,0.34292
-0.032099,0.10366,0.40229
-0.031688,0.10366,0.47094
-0.031276,0.10366,0.55099
-0.030865,0.10366,0.64532
-0.030454,0.10366,0.75782
-0.030042,0.10366,0.89356
-0.029631,0.10366,1.0592
-0.02922,0.10366,1.2633
-0.028808,0.10366,1.5178
-0.028397,0.10366,1.8382
-0.027986,0.10366,2.246
-0.027574,0.10366,2.7708
-0.027163,0.10366,3.4533
-0.026752,0.10366,4.3509
-0.02634,0.10366,5.5442
-0.025929,0.10366,7.1466
-0.025517,0.10366,9.3192
-0.025106,0.10366,12.293
-0.024695,0.10366,16.4
-0.024283,0.10366,22.128
-0.034979,0.10407,0.171
-0.034567,0.10407,0.19609
-0.034156,0.10407,0.23105
-0.033745,0.10407,0.27505
-0.033333,0.10407,0.32742
-0.032922,0.10407,0.38786
-0.03251,0.10407,0.45669
-0.032099,0.10407,0.53488
-0.031688,0.10407,0.62412
-0.031276,0.10407,0.72685
-0.030865,0.10407,0.84643
-0.030454,0.10407,0.98733
-0.030042,0.10407,1.1553
-0.029631,0.10407,1.3575
-0.02922,0.10407,1.6035
-0.028808,0.10407,1.9054
-0.028397,0.10407,2.2796
-0.027986,0.10407,2.7484
-0.027574,0.10407,3.3415
-0.027163,0.10407,4.1006
-0.026752,0.10407,5.0838
-0.02634,0.10407,6.3733
-0.025929,0.10407,8.0848
-0.025517,0.10407,10.382
-0.025106,0.10407,13.499
-0.024695,0.10407,17.781
-0.024283,0.10407,23.726
-0.034979,0.10448,0.21542
-0.034567,0.10448,0.25188
-0.034156,0.10448,0.30168
-0.033745,0.10448,0.36358
-0.033333,0.10448,0.43624
-0.032922,0.10448,0.51885
-0.03251,0.10448,0.61155
-0.032099,0.10448,0.71553
-0.031688,0.10448,0.83277
-0.031276,0.10448,0.96617
-0.030865,0.10448,1.1198
-0.030454,0.10448,1.2989
-0.030042,0.10448,1.5103
-0.029631,0.10448,1.7623
-0.02922,0.10448,2.0648
-0.028808,0.10448,2.4311
-0.028397,0.10448,2.8785
-0.027986,0.10448,3.43
-0.027574,0.10448,4.1157
-0.027163,0.10448,4.9768
-0.026752,0.10448,6.0721
-0.02634,0.10448,7.4849
-0.025929,0.10448,9.3308
-0.025517,0.10448,11.771
-0.025106,0.10448,15.034
-0.024695,0.10448,19.465
-0.024283,0.10448,25.573
-0.034567,0.1049,0.32218
-0.034156,0.1049,0.39354
-0.033745,0.1049,0.48155
-0.033333,0.1049,0.5833
-0.032922,0.1049,0.69707
-0.03251,0.1049,0.82273
-0.032099,0.1049,0.96197
-0.031688,0.1049,1.1173
-0.031276,0.1049,1.2921
-0.030865,0.1049,1.4913
-0.030454,0.1049,1.7217
-0.030042,0.1049,1.9918
-0.029631,0.1049,2.3112
-0.02922,0.1049,2.6905
-0.028808,0.1049,3.1443
-0.028397,0.1049,3.6915
-0.027986,0.1049,4.3565
-0.027574,0.1049,5.1692
-0.027163,0.1049,6.1686
-0.026752,0.1049,7.414
-0.02634,0.1049,8.9905
-0.025929,0.1049,11.014
-0.025517,0.1049,13.636
-0.025106,0.1049,17.062
-0.024695,0.1049,21.623
-0.024283,0.1049,27.839
-0.034567,0.10531,0.4069
-0.034156,0.10531,0.51225
-0.033745,0.10531,0.63897
-0.033333,0.10531,0.78282
-0.032922,0.10531,0.94041
-0.03251,0.10531,1.1113
-0.032099,0.10531,1.2987
-0.031688,0.10531,1.5058
-0.031276,0.10531,1.7364
-0.030865,0.10531,1.9964
-0.030454,0.10531,2.295
-0.030042,0.10531,2.6443
-0.029631,0.10531,3.0554
-0.02922,0.10531,3.5392
-0.028808,0.10531,4.1115
-0.028397,0.10531,4.7947
-0.027986,0.10531,5.6167
-0.027574,0.10531,6.607
-0.027163,0.10531,7.7964
-0.026752,0.10531,9.244
-0.02634,0.10531,11.042
-0.025929,0.10531,13.316
-0.025517,0.10531,16.206
-0.025106,0.10531,19.84
-0.024695,0.10531,24.518
-0.024283,0.10531,30.753
-0.034567,0.10572,0.51435
-0.034156,0.10572,0.66619
-0.033745,0.10572,0.84988
-0.033333,0.10572,1.0551
-0.032922,0.10572,1.2744
-0.03251,0.10572,1.506
-0.032099,0.10572,1.7591
-0.031688,0.10572,2.0372
-0.031276,0.10572,2.3432
-0.030865,0.10572,2.6834
-0.030454,0.10572,3.0712
-0.030042,0.10572,3.527
-0.029631,0.10572,4.0647
-0.02922,0.10572,4.6906
-0.028808,0.10572,5.422
-0.028397,0.10572,6.2888
-0.027986,0.10572,7.3294
-0.027574,0.10572,8.576
-0.027163,0.10572,10.027
-0.026752,0.10572,11.745
-0.02634,0.10572,13.84
-0.025929,0.10572,16.473
-0.025517,0.10572,19.822
-0.025106,0.10572,23.766
-0.024695,0.10572,28.568
-0.024283,0.10572,34.679
-0.034156,0.10613,0.8619
-0.033745,0.10613,1.1332
-0.033333,0.10613,1.4299
-0.032922,0.10613,1.737
-0.03251,0.10613,2.0458
-0.032099,0.10613,2.3889
-0.031688,0.10613,2.7658
-0.031276,0.10613,3.1747
-0.030865,0.10613,3.6195
-0.030454,0.10613,4.1187
-0.030042,0.10613,4.7176
-0.029631,0.10613,5.4349
-0.02922,0.10613,6.2549
-0.028808,0.10613,7.1962
-0.028397,0.10613,8.3041
-0.027986,0.10613,9.6459
-0.027574,0.10613,11.288
-0.027163,0.10613,13.101
-0.026752,0.10613,15.165
-0.02634,0.10613,17.628
-0.025929,0.10613,20.737
-0.03251,0.10654,2.7774
-0.032099,0.10654,3.2488
-0.031688,0.10654,3.7681
-0.031276,0.10654,4.321
-0.030865,0.10654,4.9015
-0.030454,0.10654,5.5214
-0.030042,0.10654,6.3113
-0.029631,0.10654,7.3033
-0.02922,0.10654,8.3892
-0.028808,0.10654,9.5995
-0.028397,0.10654,11.004
-0.027986,0.10654,12.729
-0.030454,0.10695,7.3648
-0.030042,0.10695,8.4006
-0.04156,0.10531,0.12006
-0.041149,0.10531,0.094796
-0.040738,0.10531,0.076737
-0.040326,0.10531,0.064074
-0.039915,0.10531,0.055782
-0.039504,0.10531,0.051269
-0.039092,0.10531,0.050238
-0.038681,0.10531,0.052631
-0.038269,0.10531,0.058591
-0.037858,0.10531,0.068455
-0.037447,0.10531,0.082763
-0.037035,0.10531,0.10228
-0.036624,0.10531,0.12802
-0.036213,0.10531,0.16129
-0.035801,0.10531,0.20368
-0.03539,0.10531,0.25708
-0.034979,0.10531,0.32376
-0.041972,0.10572,0.14149
-0.04156,0.10572,0.10824
-0.041149,0.10572,0.084536
-0.040738,0.10572,0.067891
-0.040326,0.10572,0.056593
-0.039915,0.10572,0.049574
-0.039504,0.10572,0.046223
-0.039092,0.10572,0.046273
-0.038681,0.10572,0.049732
-0.038269,0.10572,0.05687
-0.037858,0.10572,0.068219
-0.037447,0.10572,0.084612
-0.037035,0.10572,0.10725
-0.036624,0.10572,0.13778
-0.036213,0.10572,0.17843
-0.035801,0.10572,0.23214
-0.03539,0.10572,0.30271
-0.034979,0.10572,0.39491
-0.034567,0.10572,0
-0.041972,0.10613,0.13063
-0.04156,0.10613,0.098842
-0.041149,0.10613,0.076556
-0.040738,0.10613,0.061199
-0.040326,0.10613,0.051088
-0.039915,0.10613,0.045175
-0.039504,0.10613,0.042886
-0.039092,0.10613,0.044009
-0.038681,0.10613,0.048651
-0.038269,0.10613,0.057223
-0.037858,0.10613,0.070477
-0.037447,0.10613,0.08957
-0.037035,0.10613,0.11618
-0.036624,0.10613,0.15264
-0.036213,0.10613,0.20223
-0.035801,0.10613,0.26938
-0.03539,0.10613,0.36014
-0.034979,0.10613,0.48245
-0.034567,0.10613,0.64624
-0.041972,0.10654,0.1208
-0.04156,0.10654,0.090856
-0.041149,0.10654,0.070106
-0.040738,0.10654,0.056026
-0.040326,0.10654,0.047028
-0.039915,0.10654,0.042145
-0.039504,0.10654,0.040875
-0.039092,0.10654,0.043092
-0.038681,0.10654,0.049014
-0.038269,0.10654,0.059217
-0.037858,0.10654,0.074684
-0.037447,0.10654,0.096915
-0.037035,0.10654,0.12808
-0.036624,0.10654,0.17126
-0.036213,0.10654,0.2308
-0.035801,0.10654,0.3128
-0.03539,0.10654,0.42581
-0.034979,0.10654,0.58182
-0.034567,0.10654,0.79766
-0.034156,0.10654,1.0972
-0.042383,0.10695,0.14876
-0.041972,0.10695,0.11088
-0.04156,0.10695,0.083711
-0.041149,0.10695,0.064732
-0.040738,0.10695,0.051963
-0.040326,0.10695,0.04405
-0.039915,0.10695,0.040161
-0.039504,0.10695,0.039895
-0.039092,0.10695,0.043231
-0.038681,0.10695,0.050514
-0.038269,0.10695,0.062489
-0.037858,0.10695,0.080382
-0.037447,0.10695,0.10604
-0.037035,0.10695,0.14212
-0.036624,0.10695,0.19244
-0.036213,0.10695,0.26243
-0.035801,0.10695,0.35978
-0.03539,0.10695,0.49555
-0.034979,0.10695,0.68565
-0.034567,0.10695,0.9535
-0.034156,0.10695,1.3344
-0.042383,0.10736,0.13741
-0.041972,0.10736,0.1025
-0.04156,0.10736,0.077627
-0.041149,0.10736,0.060302
-0.040738,0.10736,0.048787
-0.040326,0.10736,0.041915
-0.039915,0.10736,0.03899
-0.039504,0.10736,0.039722
-0.039092,0.10736,0.0442
-0.038681,0.10736,0.052903
-0.038269,0.10736,0.066749
-0.037858,0.10736,0.087204
-0.037447,0.10736,0.11644
-0.037035,0.10736,0.15762
-0.036624,0.10736,0.21523
-0.036213,0.10736,0.29568
-0.035801,0.10736,0.40812
-0.03539,0.10736,0.5657
-0.034979,0.10736,0.78749
-0.034567,0.10736,1.1017
-0.034156,0.10736,1.5515
-0.042794,0.10777,0.17057
-0.042383,0.10777,0.12726
-0.041972,0.10777,0.095408
-0.04156,0.10777,0.072576
-0.041149,0.10777,0.056726
-0.040738,0.10777,0.046359
-0.040326,0.10777,0.040465
-0.039915,0.10777,0.03847
-0.039504,0.10777,0.040192
-0.039092,0.10777,0.04583
-0.038681,0.10777,0.055995
-0.038269,0.10777,0.071778
-0.037858,0.10777,0.094875
-0.037447,0.10777,0.12779
-0.037035,0.10777,0.1741
-0.036624,0.10777,0.23895
-0.036213,0.10777,0.32961
-0.035801,0.10777,0.45642
-0.03539,0.10777,0.63415
-0.034979,0.10777,0.88394
-0.034567,0.10777,1.2361
-0.034156,0.10777,1.7336
-0.033745,0.10777,2.4338
-0.042794,0.10819,0.16092
-0.042383,0.10819,0.11973
-0.041972,0.10819,0.089838
-0.04156,0.10819,0.06856
-0.041149,0.10819,0.053937
-0.040738,0.10819,0.04458
-0.040326,0.10819,0.039589
-0.039915,0.10819,0.038486
-0.039504,0.10819,0.041186
-0.039092,0.10819,0.047996
-0.038681,0.10819,0.059656
-0.038269,0.10819,0.077424
-0.037858,0.10819,0.10322
-0.037447,0.10819,0.13984
-0.037035,0.10819,0.1913
-0.036624,0.10819,0.26328
-0.036213,0.10819,0.3638
-0.035801,0.10819,0.50423
-0.03539,0.10819,0.70062
-0.034979,0.10819,0.97571
-0.034567,0.10819,1.3617
-0.034156,0.10819,1.9045
-0.033745,0.10819,2.67
-0.042794,0.1086,0.15403
-0.042383,0.1086,0.11415
-0.041972,0.1086,0.085576
-0.04156,0.1086,0.065466
-0.041149,0.1086,0.051841
-0.040738,0.1086,0.043362
-0.040326,0.1086,0.039199
-0.039915,0.1086,0.038952
-0.039504,0.1086,0.042621
-0.039092,0.1086,0.050616
-0.038681,0.1086,0.063802
-0.038269,0.1086,0.083598
-0.037858,0.1086,0.11214
-0.037447,0.1086,0.15252
-0.037035,0.1086,0.20912
-0.036624,0.1086,0.28814
-0.036213,0.1086,0.3983
-0.035801,0.1086,0.55181
-0.03539,0.1086,0.76582
-0.034979,0.1086,1.0644
-0.034567,0.1086,1.4811
-0.034156,0.1086,2.063
-0.033745,0.1086,2.874
-0.033333,0.1086,3.9957
-0.042794,0.10901,0.14869
-0.042383,0.10901,0.10987
-0.041972,0.10901,0.082309
-0.04156,0.10901,0.063122
-0.041149,0.10901,0.050328
-0.040738,0.10901,0.042621
-0.040326,0.10901,0.039224
-0.039915,0.10901,0.039805
-0.039504,0.10901,0.044441
-0.039092,0.10901,0.05364
-0.038681,0.10901,0.068388
-0.038269,0.10901,0.090266
-0.037858,0.10901,0.12162
-0.037447,0.10901,0.16582
-0.037035,0.10901,0.22762
-0.036624,0.10901,0.31372
-0.036213,0.10901,0.43346
-0.035801,0.10901,0.59986
-0.03539,0.10901,0.83109
-0.034979,0.10901,1.1524
-0.034567,0.10901,1.5991
-0.034156,0.10901,2.2203
-0.033745,0.10901,3.0845
-0.033333,0.10901,4.2885
-0.042794,0.10942,0.14431
-0.042383,0.10942,0.10646
-0.041972,0.10942,0.079768
-0.04156,0.10942,0.061361
-0.041149,0.10942,0.049288
-0.040738,0.10942,0.04228
-0.040326,0.10942,0.039607
-0.039915,0.10942,0.040999
-0.039504,0.10942,0.046611
-0.039092,0.10942,0.057041
-0.038681,0.10942,0.073402
-0.038269,0.10942,0.097433
-0.037858,0.10942,0.13169
-0.037447,0.10942,0.17983
-0.037035,0.10942,0.24699
-0.036624,0.10942,0.34033
-0.036213,0.10942,0.46985
-0.035801,0.10942,0.64938
-0.03539,0.10942,0.89809
-0.034979,0.10942,1.2425
-0.034567,0.10942,1.7194
-0.034156,0.10942,2.3799
-0.033745,0.10942,3.2959
-0.033333,0.10942,4.5729
-0.042794,0.10983,0.14059
-0.042383,0.10983,0.10366
-0.041972,0.10983,0.077755
-0.04156,0.10983,0.060048
-0.041149,0.10983,0.048629
-0.040738,0.10983,0.042274
-0.040326,0.10983,0.040304
-0.039915,0.10983,0.042506
-0.039504,0.10983,0.049111
-0.039092,0.10983,0.060816
-0.038681,0.10983,0.078857
-0.038269,0.10983,0.10514
-0.037858,0.10983,0.14244
-0.037447,0.10983,0.1947
-0.037035,0.10983,0.26745
-0.036624,0.10983,0.36838
-0.036213,0.10983,0.50815
-0.035801,0.10983,0.70146
-0.03539,0.10983,0.96861
-0.034979,0.10983,1.3375
-0.034567,0.10983,1.8462
-0.034156,0.10983,2.5469
-0.033745,0.10983,3.5102
-0.033333,0.10983,4.8297
-0.032922,0.10983,6.6184
-0.042794,0.11024,0.13734
-0.042383,0.11024,0.1013
-0.041972,0.11024,0.076134
-0.04156,0.11024,0.059081
-0.041149,0.11024,0.048281
-0.040738,0.11024,0.042556
-0.040326,0.11024,0.041281
-0.039915,0.11024,0.044305
-0.039504,0.11024,0.051939
-0.039092,0.11024,0.064977
-0.038681,0.11024,0.084785
-0.038269,0.11024,0.11344
-0.037858,0.11024,0.15396
-0.037447,0.11024,0.2106
-0.037035,0.11024,0.28929
-0.036624,0.11024,0.39831
-0.036213,0.11024,0.54905
-0.035801,0.11024,0.75723
-0.03539,0.11024,1.0445
-0.034979,0.11024,1.4403
-0.034567,0.11024,1.985
-0.034156,0.11024,2.7328
-0.033745,0.11024,3.7563
-0.033333,0.11024,5.1505
-0.032922,0.11024,7.0392
-0.042794,0.11065,0.13443
-0.042383,0.11065,0.099262
-0.041972,0.11065,0.074814
-0.04156,0.11065,0.058392
-0.041149,0.11065,0.048192
-0.040738,0.11065,0.043091
-0.040326,0.11065,0.042519
-0.039915,0.11065,0.046393
-0.039504,0.11065,0.055102
-0.039092,0.11065,0.069547
-0.038681,0.11065,0.091233
-0.038269,0.11065,0.12243
-0.037858,0.11065,0.16638
-0.037447,0.11065,0.2277
-0.037035,0.11065,0.31279
-0.036624,0.11065,0.43052
-0.036213,0.11065,0.59317
-0.035801,0.11065,0.81764
-0.03539,0.11065,1.1271
-0.034979,0.11065,1.5535
-0.034567,0.11065,2.1399
-0.034156,0.11065,2.945
-0.033745,0.11065,4.0467
-0.033333,0.11065,5.5462
-0.032922,0.11065,7.573
-0.042794,0.11107,0.13179
-0.042383,0.11107,0.097479
-0.041972,0.11107,0.073734
-0.04156,0.11107,0.057932
-0.041149,0.11107,0.048329
-0.040738,0.11107,0.043859
-0.040326,0.11107,0.044011
-0.039915,0.11107,0.048772
-0.039504,0.11107,0.058617
-0.039092,0.11107,0.074561
-0.038681,0.11107,0.098257
-0.038269,0.11107,0.13217
-0.037858,0.11107,0.17983
-0.037447,0.11107,0.2462
-0.037035,0.11107,0.3382
-0.036624,0.11107,0.4654
-0.036213,0.11107,0.64104
-0.035801,0.11107,0.88336
-0.03539,0.11107,1.2175
-0.034979,0.11107,1.6781
-0.034567,0.11107,2.3127
-0.034156,0.11107,3.1862
-0.033745,0.11107,4.3864
-0.033333,0.11107,6.0279
-0.032922,0.11107,8.2429
-0.042794,0.11148,0.12937
-0.042383,0.11148,0.095907
-0.041972,0.11148,0.072859
-0.04156,0.11148,0.057675
-0.041149,0.11148,0.048675
-0.040738,0.11148,0.044852
-0.040326,0.11148,0.045758
-0.039915,0.11148,0.051455
-0.039504,0.11148,0.062512
-0.039092,0.11148,0.080063
-0.038681,0.11148,0.10592
-0.038269,0.11148,0.14277
-0.037858,0.11148,0.19444
-0.037447,0.11148,0.26628
-0.037035,0.11148,0.36578
-0.036624,0.11148,0.50327
-0.036213,0.11148,0.69305
-0.035801,0.11148,0.95487
-0.03539,0.11148,1.316
-0.034979,0.11148,1.8143
-0.034567,0.11148,2.5021
-0.034156,0.11148,3.4527
-0.033745,0.11148,4.7694
-0.033333,0.11148,6.6039
-0.042794,0.11189,0.12714
-0.042383,0.11189,0.094522
-0.041972,0.11189,0.072168
-0.04156,0.11189,0.057608
-0.041149,0.11189,0.049224
-0.040738,0.11189,0.046071
-0.040326,0.11189,0.04777
-0.039915,0.11189,0.054464
-0.039504,0.11189,0.06682
-0.039092,0.11189,0.086104
-0.038681,0.11189,0.1143
-0.038269,0.11189,0.15434
-0.037858,0.11189,0.21035
-0.037447,0.11189,0.28814
-0.037035,0.11189,0.39579
-0.036624,0.11189,0.54446
-0.036213,0.11189,0.7496
-0.035801,0.11189,1.0326
-0.03539,0.11189,1.4229
-0.034979,0.11189,1.9614
-0.034567,0.11189,2.7053
-0.034156,0.11189,3.7345
-0.033745,0.11189,5.1626
-0.033333,0.11189,7.155
-0.042794,0.1123,0.1251
-0.042383,0.1123,0.093315
-0.041972,0.1123,0.07166
-0.04156,0.1123,0.057731
-0.041149,0.1123,0.04998
-0.040738,0.1123,0.047528
-0.040326,0.1123,0.050068
-0.039915,0.1123,0.057828
-0.039504,0.1123,0.071585
-0.039092,0.1123,0.092744
-0.038681,0.1123,0.12348
-0.038269,0.1123,0.16698
-0.037858,0.1123,0.22772
-0.037447,0.1123,0.31199
-0.037035,0.1123,0.42851
-0.036624,0.1123,0.58935
-0.036213,0.1123,0.81117
-0.035801,0.1123,1.117
-0.03539,0.1123,1.5386
-0.034979,0.1123,2.12
-0.034567,0.1123,2.9222
-0.034156,0.1123,4.03
-0.033745,0.1123,5.5628
-0.033333,0.1123,7.6904
-0.042794,0.11271,0.12324
-0.042383,0.11271,0.092295
-0.041972,0.11271,0.071342
-0.04156,0.11271,0.058057
-0.041149,0.11271,0.050961
-0.040738,0.11271,0.049245
-0.040326,0.11271,0.05268
-0.039915,0.11271,0.061586
-0.039504,0.11271,0.076857
-0.039092,0.11271,0.10005
-0.038681,0.11271,0.13356
-0.038269,0.11271,0.18082
-0.037858,0.11271,0.24672
-0.037447,0.11271,0.33806
-0.037035,0.11271,0.46427
-0.036624,0.11271,0.63838
-0.036213,0.11271,0.87838
-0.035801,0.11271,1.2091
-0.03539,0.11271,1.6646
-0.034979,0.11271,2.2921
-0.034567,0.11271,3.1563
-0.034156,0.11271,4.346
-0.033745,0.11271,5.9835
-0.033333,0.11271,8.2384
-0.042794,0.11312,0.12159
-0.042383,0.11312,0.091484
-0.041972,0.11312,0.071239
-0.04156,0.11312,0.05861
-0.041149,0.11312,0.052193
-0.040738,0.11312,0.051252
-0.040326,0.11312,0.055643
-0.039915,0.11312,0.065784
-0.039504,0.11312,0.082696
-0.039092,0.11312,0.10811
-0.038681,0.11312,0.14463
-0.038269,0.11312,0.19601
-0.037858,0.11312,0.26756
-0.037447,0.11312,0.36662
-0.037035,0.11312,0.50343
-0.036624,0.11312,0.69206
-0.036213,0.11312,0.95196
-0.035801,0.11312,1.3099
-0.03539,0.11312,1.8027
-0.034979,0.11312,2.4809
-0.034567,0.11312,3.4136
-0.034156,0.11312,4.6946
-0.033745,0.11312,6.4486
-0.033333,0.11312,8.8384
-0.042794,0.11353,0.12019
-0.042383,0.11353,0.090924
-0.041972,0.11353,0.071391
-0.04156,0.11353,0.05943
-0.041149,0.11353,0.053714
-0.040738,0.11353,0.053592
