-0.011807,0.10235,0.00011433
-0.01137,0.10235,0.0008628
-0.010933,0.10235,0.0013336
-0.010495,0.10235,0.0017518
-0.010058,0.10235,0.0026062
-0.0096205,0.10235,0.012497
-0.0091831,0.10235,0.23732
-0.0087457,0.10235,6.1297
-0.018806,0.10279,1.7938e-05
-0.018368,0.10279,0.00025311
-0.017931,0.10279,0.00046857
-0.017493,0.10279,0.00010573
-0.017056,0.10279,0.00011502
-0.016619,0.10279,0.00015187
-0.016181,0.10279,0.00017747
-0.015744,0.10279,0.00015802
-0.015307,0.10279,2.681e-05
-0.014869,0.10279,1.6578e-05
-0.014432,0.10279,2.1823e-05
-0.013994,0.10279,6.9199e-05
-0.013557,0.10279,0.0005207
-0.01312,0.10279,0.00079634
-0.012682,0.10279,0.0010137
-0.012245,0.10279,0.001346
-0.011807,0.10279,0.0038074
-0.01137,0.10279,0.034071
-0.010933,0.10279,0.052285
-0.010495,0.10279,0.068174
-0.010058,0.10279,0.092954
-0.0096205,0.10279,0.2712
-0.0091831,0.10279,3.4392
-0.0087457,0.10279,12.818
-0.018806,0.10322,0.00048434
-0.018368,0.10322,0.0099162
-0.017931,0.10322,0.018916
-0.017493,0.10322,0.0037688
-0.017056,0.10322,0.0044775
-0.016619,0.10322,0.0059596
-0.016181,0.10322,0.0069963
-0.015744,0.10322,0.0063011
-0.015307,0.10322,0.00092902
-0.014869,0.10322,0.00063384
-0.014432,0.10322,0.0008126
-0.013994,0.10322,0.002306
-0.013557,0.10322,0.020571
-0.01312,0.10322,0.031249
-0.012682,0.10322,0.039588
-0.012245,0.10322,0.050589
-0.011807,0.10322,0.1213
-0.01137,0.10322,1.3387
-0.010933,0.10322,2.0366
-0.010495,0.10322,2.6422
-0.010058,0.10322,3.4622
-0.0096205,0.10322,7.548
-0.017493,0.10366,0.1315
-0.017056,0.10366,0.17415
-0.016619,0.10366,0.2332
-0.016181,0.10366,0.27478
-0.015744,0.10366,0.25061
-0.015307,0.10366,0.031307
-0.014869,0.10366,0.024352
-0.014432,0.10366,0.030512
-0.013994,0.10366,0.073537
-0.013557,0.10366,0.80866
-0.01312,0.10366,1.2167
-0.012682,0.10366,1.5365
-0.012245,0.10366,1.91
-0.011807,0.10366,3.5757
-0.015307,0.1041,1.0086
-0.014869,0.1041,0.93362
-0.014432,0.1041,1.1497
-0.013994,0.1041,2.1667
-0.025804,0.10235,1.2981e-08
-0.025366,0.10235,3.1371e-09
-0.024929,0.10235,1.6014e-09
-0.024492,0.10235,8.7558e-10
-0.024054,0.10235,4.7777e-10
-0.023617,0.10235,2.5529e-10
-0.02318,0.10235,1.3162e-10
-0.022742,0.10235,6.6043e-11
-0.022305,0.10235,3.2781e-11
-0.021867,0.10235,1.6556e-11
-0.02143,0.10235,8.8877e-12
-0.020993,0.10235,5.7819e-12
-0.020555,0.10235,8.4841e-12
-0.020118,0.10235,8.4084e-11
-0.01968,0.10235,1.7579e-09
-0.019243,0.10235,0
-0.026241,0.10279,2.3049e-08
-0.025804,0.10279,8.8818e-10
-0.025366,0.10279,9.8511e-11
-0.024929,0.10279,4.1474e-11
-0.024492,0.10279,2.241e-11
-0.024054,0.10279,1.2201e-11
-0.023617,0.10279,6.5069e-12
-0.02318,0.10279,3.3378e-12
-0.022742,0.10279,1.6657e-12
-0.022305,0.10279,8.2588e-13
-0.021867,0.10279,4.196e-13
-0.02143,0.10279,2.754e-13
-0.020993,0.10279,1.6475e-12
-0.020555,0.10279,4.566e-11
-0.020118,0.10279,1.3187e-09
-0.01968,0.10279,3.5712e-08
-0.019243,0.10279,8.7336e-07
-0.026241,0.10322,1.1999e-08
-0.025804,0.10322,3.1793e-10
-0.025366,0.10322,1.027e-11
-0.024929,0.10322,1.2598e-12
-0.024492,0.10322,5.7736e-13
-0.024054,0.10322,3.109e-13
-0.023617,0.10322,1.6539e-13
-0.02318,0.10322,8.4224e-14
-0.022742,0.10322,4.1714e-14
-0.022305,0.10322,2.0998e-14
-0.021867,0.10322,2.326e-14
-0.02143,0.10322,4.6195e-13
-0.020993,0.10322,1.6029e-11
-0.020555,0.10322,5.5176e-10
-0.020118,0.10322,1.8479e-08
-0.01968,0.10322,5.9464e-07
-0.019243,0.10322,1.7967e-05
-0.026679,0.10366,3.7283e-08
-0.026241,0.10366,1.219e-09
-0.025804,0.10366,3.8122e-11
-0.025366,0.10366,1.1855e-12
-0.024929,0.10366,6.0005e-14
-0.024492,0.10366,1.5683e-14
-0.024054,0.10366,8.037e-15
-0.023617,0.10366,4.2656e-15
-0.02318,0.10366,2.1768e-15
-0.022742,0.10366,1.1231e-15
-0.022305,0.10366,2.2767e-15
-0.021867,0.10366,6.8916e-14
-0.02143,0.10366,2.7035e-12
-0.020993,0.10366,1.0642e-10
-0.020555,0.10366,4.1877e-09
-0.020118,0.10366,1.647e-07
-0.01968,0.10366,6.4739e-06
-0.019243,0.10366,0.0002543
-0.018806,0.10366,0.0099383
-0.026679,0.1041,2.0784e-08
-0.026241,0.1041,5.4468e-10
-0.025804,0.1041,1.4478e-11
-0.025366,0.1041,3.8199e-13
-0.024929,0.1041,1.0788e-14
-0.024492,0.1041,6.4926e-16
-0.024054,0.1041,2.1371e-16
-0.023617,0.1041,1.1022e-16
-0.02318,0.1041,5.7904e-17
-0.022742,0.1041,9.6024e-17
-0.022305,0.1041,2.7471e-15
-0.021867,0.1041,1.0977e-13
-0.02143,0.1041,4.4117e-12
-0.020993,0.1041,1.7747e-10
-0.020555,0.1041,7.1453e-09
-0.020118,0.1041,2.8795e-07
-0.01968,0.1041,1.1615e-05
-0.019243,0.1041,0.00046899
-0.018806,0.1041,0.018904
-0.027116,0.10454,7.1933e-08
-0.026679,0.10454,2.304e-09
-0.026241,0.10454,7.098e-11
-0.025804,0.10454,2.1019e-12
-0.025366,0.10454,6.102e-14
-0.024929,0.10454,1.7627e-15
-0.024492,0.10454,5.9198e-17
-0.024054,0.10454,6.7113e-18
-0.023617,0.10454,2.8932e-18
-0.02318,0.10454,2.1538e-18
-0.022742,0.10454,2.7459e-17
-0.022305,0.10454,1.0164e-15
-0.021867,0.10454,3.8454e-14
-0.02143,0.10454,1.4484e-12
-0.020993,0.10454,5.4247e-11
-0.020555,0.10454,2.0181e-09
-0.020118,0.10454,7.4474e-08
-0.01968,0.10454,2.721e-06
-0.019243,0.10454,9.8179e-05
-0.018806,0.10454,0.0034859
-0.018368,0.10454,0.12081
-0.027116,0.10497,5.8344e-08
-0.026679,0.10497,1.5315e-09
-0.026241,0.10497,4.0517e-11
-0.025804,0.10497,1.0627e-12
-0.025366,0.10497,2.8001e-14
-0.024929,0.10497,7.4102e-16
-0.024492,0.10497,1.9904e-17
-0.024054,0.10497,6.6044e-19
-0.023617,0.10497,9.807e-20
-0.02318,0.10497,4.6372e-19
-0.022742,0.10497,1.6532e-17
-0.022305,0.10497,6.4059e-16
-0.021867,0.10497,2.486e-14
-0.02143,0.10497,9.6541e-13
-0.020993,0.10497,3.752e-11
-0.020555,0.10497,1.4596e-09
-0.020118,0.10497,5.6847e-08
-0.01968,0.10497,2.2172e-06
-0.019243,0.10497,8.6623e-05
-0.018806,0.10497,0.0033909
-0.018368,0.10497,0.13261
-0.027116,0.10541,6.5465e-08
-0.026679,0.10541,1.697e-09
-0.026241,0.10541,4.4137e-11
-0.025804,0.10541,1.1297e-12
-0.025366,0.10541,2.8934e-14
-0.024929,0.10541,7.4159e-16
-0.024492,0.10541,1.9028e-17
-0.024054,0.10541,4.9207e-19
-0.023617,0.10541,2.2453e-20
-0.02318,0.10541,3.1777e-19
-0.022742,0.10541,1.2503e-17
-0.022305,0.10541,4.9437e-16
-0.021867,0.10541,1.9569e-14
-0.02143,0.10541,7.7539e-13
-0.020993,0.10541,3.0757e-11
-0.020555,0.10541,1.2214e-09
-0.020118,0.10541,4.8552e-08
-0.01968,0.10541,1.9322e-06
-0.019243,0.10541,7.6977e-05
-0.018806,0.10541,0.00307
-0.018368,0.10541,0.12232
-0.027116,0.10585,7.5329e-08
-0.026679,0.10585,1.9594e-09
-0.026241,0.10585,5.1149e-11
-0.025804,0.10585,1.3075e-12
-0.025366,0.10585,3.3424e-14
-0.024929,0.10585,8.5445e-16
-0.024492,0.10585,2.1845e-17
-0.024054,0.10585,5.5869e-19
-0.023617,0.10585,1.6992e-20
-0.02318,0.10585,1.0114e-19
-0.022742,0.10585,3.8e-18
-0.022305,0.10585,1.4276e-16
-0.021867,0.10585,5.3382e-15
-0.02143,0.10585,1.9852e-13
-0.020993,0.10585,7.3339e-12
-0.020555,0.10585,2.6877e-10
-0.020118,0.10585,9.7529e-09
-0.01968,0.10585,3.4951e-07
-0.019243,0.10585,1.2325e-05
-0.018806,0.10585,0.0004254
-0.018368,0.10585,0.014249
-0.017931,0.10585,0.45624
-0.027116,0.10629,8.7487e-08
-0.026679,0.10629,2.2956e-09
-0.026241,0.10629,6.0541e-11
-0.025804,0.10629,1.5471e-12
-0.025366,0.10629,3.9536e-14
-0.024929,0.10629,1.0103e-15
-0.024492,0.10629,2.5818e-17
-0.024054,0.10629,6.5981e-19
-0.023617,0.10629,1.7688e-20
-0.02318,0.10629,3.1578e-20
-0.022742,0.10629,1.1736e-18
-0.022305,0.10629,4.4222e-17
-0.021867,0.10629,1.6671e-15
-0.02143,0.10629,6.2899e-14
-0.020993,0.10629,2.3766e-12
-0.020555,0.10629,8.9983e-11
-0.020118,0.10629,3.4168e-09
-0.01968,0.10629,1.3023e-07
-0.019243,0.10629,4.9876e-06
-0.018806,0.10629,0.00019215
-0.018368,0.10629,0.0074552
-0.017931,0.10629,0.29137
-0.027116,0.10672,1.0229e-07
-0.026679,0.10672,2.7069e-09
-0.026241,0.10672,7.2095e-11
-0.025804,0.10672,1.8418e-12
-0.025366,0.10672,4.7051e-14
-0.024929,0.10672,1.202e-15
-0.024492,0.10672,3.0708e-17
-0.024054,0.10672,7.845e-19
-0.023617,0.10672,2.0254e-20
-0.02318,0.10672,8.3639e-21
-0.022742,0.10672,2.894e-19
-0.022305,0.10672,1.0638e-17
-0.021867,0.10672,3.8993e-16
-0.02143,0.10672,1.4243e-14
-0.020993,0.10672,5.1807e-13
-0.020555,0.10672,1.8749e-11
-0.020118,0.10672,6.7426e-10
-0.01968,0.10672,2.4054e-08
-0.019243,0.10672,8.4913e-07
-0.018806,0.10672,2.9556e-05
-0.018368,0.10672,0.0010089
-0.017931,0.10672,0.033479
-0.017493,0.10672,1.064
-0.027116,0.10716,1.2032e-07
-0.026679,0.10716,3.1931e-09
-0.026241,0.10716,8.5319e-11
-0.025804,0.10716,2.1794e-12
-0.025366,0.10716,5.5671e-14
-0.024929,0.10716,1.422e-15
-0.024492,0.10716,3.6325e-17
-0.024054,0.10716,9.2787e-19
-0.023617,0.10716,2.3773e-20
-0.02318,0.10716,3.2988e-21
-0.022742,0.10716,1.0096e-19
-0.022305,0.10716,3.7855e-18
-0.021867,0.10716,1.4208e-16
-0.02143,0.10716,5.3378e-15
-0.020993,0.10716,2.008e-13
-0.020555,0.10716,7.5656e-12
-0.020118,0.10716,2.856e-10
-0.01968,0.10716,1.0806e-08
-0.019243,0.10716,4.1001e-07
-0.018806,0.10716,1.5609e-05
-0.018368,0.10716,0.00059656
-0.017931,0.10716,0.022907
-0.017493,0.10716,0.88396
-0.027116,0.1076,1.423e-07
-0.026679,0.1076,3.7644e-09
-0.026241,0.1076,1.0022e-10
-0.025804,0.1076,2.5595e-12
-0.025366,0.1076,6.5364e-14
-0.024929,0.1076,1.6693e-15
-0.024492,0.1076,4.2631e-17
-0.024054,0.1076,1.0888e-18
-0.023617,0.1076,2.786e-20
-0.02318,0.1076,2.7927e-21
-0.022742,0.1076,8.0568e-20
-0.022305,0.1076,3.1195e-18
-0.021867,0.1076,1.2096e-16
-0.02143,0.1076,4.696e-15
-0.020993,0.1076,1.8252e-13
-0.020555,0.1076,7.102e-12
-0.020118,0.1076,2.7663e-10
-0.01968,0.1076,1.0786e-08
-0.019243,0.1076,4.2091e-07
-0.018806,0.1076,1.6439e-05
-0.018368,0.1076,0.0006425
-0.017931,0.1076,0.025126
-0.017493,0.1076,0.98176
-0.027116,0.10803,1.6894e-07
-0.026679,0.10803,4.4175e-09
-0.026241,0.10803,1.1604e-10
-0.025804,0.10803,2.964e-12
-0.025366,0.10803,7.5712e-14
-0.024929,0.10803,1.934e-15
-0.024492,0.10803,4.9401e-17
-0.024054,0.10803,1.2619e-18
-0.023617,0.10803,3.2299e-20
-0.02318,0.10803,3.3107e-21
-0.022742,0.10803,9.556e-20
-0.022305,0.10803,3.6749e-18
-0.021867,0.10803,1.4157e-16
-0.02143,0.10803,5.4621e-15
-0.020993,0.10803,2.1109e-13
-0.020555,0.10803,8.1711e-12
-0.020118,0.10803,3.1683e-10
-0.01968,0.10803,1.2305e-08
-0.019243,0.10803,4.7865e-07
-0.018806,0.10803,1.8647e-05
-0.018368,0.10803,0.00072742
-0.017931,0.10803,0.028411
-0.017493,0.10803,1.1084
-0.027116,0.10847,2.0102e-07
-0.026679,0.10847,5.1854e-09
-0.026241,0.10847,1.3404e-10
-0.025804,0.10847,3.4244e-12
-0.025366,0.10847,8.7489e-14
-0.024929,0.10847,2.2353e-15
-0.024492,0.10847,5.711e-17
-0.024054,0.10847,1.4592e-18
-0.023617,0.10847,3.741e-20
-0.02318,0.10847,5.7263e-21
-0.022742,0.10847,1.7763e-19
-0.022305,0.10847,6.5981e-18
-0.021867,0.10847,2.4482e-16
-0.02143,0.10847,9.0747e-15
-0.020993,0.10847,3.3616e-13
-0.020555,0.10847,1.2451e-11
-0.020118,0.10847,4.6138e-10
-0.01968,0.10847,1.7121e-08
-0.019243,0.10847,6.3686e-07
-0.018806,0.10847,2.378e-05
-0.018368,0.10847,0.00089269
-0.017931,0.10847,0.033754
-0.017493,0.10847,1.2844
-0.027116,0.10891,2.3961e-07
-0.026679,0.10891,6.103e-09
-0.026241,0.10891,1.5539e-10
-0.025804,0.10891,3.9731e-12
-0.025366,0.10891,1.0158e-13
-0.024929,0.10891,2.5971e-15
-0.024492,0.10891,6.6398e-17
-0.024054,0.10891,1.6975e-18
-0.023617,0.10891,4.3831e-20
-0.02318,0.10891,1.7535e-20
-0.022742,0.10891,6.1756e-19
-0.022305,0.10891,2.3124e-17
-0.021867,0.10891,8.6187e-16
-0.02143,0.10891,3.1948e-14
-0.020993,0.10891,1.1765e-12
-0.020555,0.10891,4.2989e-11
-0.020118,0.10891,1.5557e-09
-0.01968,0.10891,5.5628e-08
-0.019243,0.10891,1.9587e-06
-0.018806,0.10891,6.758e-05
-0.018368,0.10891,0.0022671
-0.017931,0.10891,0.072999
-0.017493,0.10891,2.1933
-0.027116,0.10935,2.8671e-07
-0.026679,0.10935,7.2964e-09
-0.026241,0.10935,1.8561e-10
-0.025804,0.10935,4.7439e-12
-0.025366,0.10935,1.2124e-13
-0.024929,0.10935,3.0988e-15
-0.024492,0.10935,7.92e-17
-0.024054,0.10935,2.0243e-18
-0.023617,0.10935,5.3106e-20
-0.02318,0.10935,5.519e-20
-0.022742,0.10935,2.1199e-18
-0.022305,0.10935,8.3462e-17
-0.021867,0.10935,3.2874e-15
-0.02143,0.10935,1.2954e-13
-0.020993,0.10935,5.1075e-12
-0.020555,0.10935,2.0148e-10
-0.020118,0.10935,7.9527e-09
-0.01968,0.10935,3.1409e-07
-0.019243,0.10935,1.2413e-05
-0.018806,0.10935,0.00049093
-0.018368,0.10935,0.01943
-0.017931,0.10935,0.76596
-0.027116,0.10978,3.4538e-07
-0.026679,0.10978,8.7839e-09
-0.026241,0.10978,2.2325e-10
-0.025804,0.10978,5.706e-12
-0.025366,0.10978,1.4584e-13
-0.024929,0.10978,3.7275e-15
-0.024492,0.10978,9.5272e-17
-0.024054,0.10978,2.4351e-18
-0.023617,0.10978,6.4307e-20
-0.02318,0.10978,8.2857e-20
-0.022742,0.10978,3.1922e-18
-0.022305,0.10978,1.254e-16
-0.021867,0.10978,4.9267e-15
-0.02143,0.10978,1.9357e-13
-0.020993,0.10978,7.6058e-12
-0.020555,0.10978,2.9886e-10
-0.020118,0.10978,1.1744e-08
-0.01968,0.10978,4.6149e-07
-0.019243,0.10978,1.8134e-05
-0.018806,0.10978,0.00071259
-0.018368,0.10978,0.028
-0.017931,0.10978,1.0931
-0.027116,0.11022,4.1912e-07
-0.026679,0.11022,1.0647e-08
-0.026241,0.11022,2.702e-10
-0.025804,0.11022,6.9069e-12
-0.025366,0.11022,1.7656e-13
-0.024929,0.11022,4.5132e-15
-0.024492,0.11022,1.1537e-16
-0.024054,0.11022,2.9492e-18
-0.023617,0.11022,7.7934e-20
-0.02318,0.11022,1.0144e-19
-0.022742,0.11022,3.8923e-18
-0.022305,0.11022,1.5229e-16
-0.021867,0.11022,5.961e-15
-0.02143,0.11022,2.3339e-13
-0.020993,0.11022,9.1404e-12
-0.020555,0.11022,3.5805e-10
-0.020118,0.11022,1.4028e-08
-0.01968,0.11022,5.4972e-07
-0.019243,0.11022,2.1544e-05
-0.018806,0.11022,0.00084438
-0.018368,0.11022,0.033096
-0.017931,0.11022,1.2902
-0.027116,0.11066,5.1265e-07
-0.026679,0.11066,1.301e-08
-0.026241,0.11066,3.2971e-10
-0.025804,0.11066,8.4309e-12
-0.025366,0.11066,2.1558e-13
-0.024929,0.11066,5.5126e-15
-0.024492,0.11066,1.4096e-16
-0.024054,0.11066,3.6046e-18
-0.023617,0.11066,9.5367e-20
-0.02318,0.11066,1.2546e-19
-0.022742,0.11066,4.745e-18
-0.022305,0.11066,1.8316e-16
-0.021867,0.11066,7.0807e-15
-0.02143,0.11066,2.7414e-13
-0.020993,0.11066,1.063e-11
-0.020555,0.11066,4.1278e-10
-0.020118,0.11066,1.6054e-08
-0.01968,0.11066,6.2523e-07
-0.019243,0.11066,2.4383e-05
-0.018806,0.11066,0.00095206
-0.018368,0.11066,0.037214
-0.017931,0.11066,1.4497
-0.027116,0.1111,6.3249e-07
-0.026679,0.1111,1.6089e-08
-0.026241,0.1111,4.0892e-10
-0.025804,0.1111,1.0459e-11
-0.025366,0.1111,2.6751e-13
-0.024929,0.1111,6.8424e-15
-0.024492,0.1111,1.7501e-16
-0.024054,0.1111,4.4768e-18
-0.023617,0.1111,1.2051e-19
-0.02318,0.1111,2.2603e-19
-0.022742,0.1111,8.2822e-18
-0.022305,0.1111,3.0725e-16
-0.021867,0.1111,1.1393e-14
-0.02143,0.1111,4.2241e-13
-0.020993,0.1111,1.5666e-11
-0.020555,0.1111,5.8155e-10
-0.020118,0.1111,2.1624e-08
-0.01968,0.1111,8.0619e-07
-0.019243,0.1111,3.0173e-05
-0.018806,0.1111,0.0011353
-0.018368,0.1111,0.043016
-0.017931,0.1111,1.6388
-0.027116,0.11153,7.888e-07
-0.026679,0.11153,2.0184e-08
-0.026241,0.11153,5.1641e-10
-0.025804,0.11153,1.3217e-11
-0.025366,0.11153,3.3826e-13
-0.024929,0.11153,8.6569e-15
-0.024492,0.11153,2.2155e-16
-0.024054,0.11153,5.6706e-18
-0.023617,0.11153,1.6601e-19
-0.02318,0.11153,7.8281e-19
-0.022742,0.11153,2.8951e-17
-0.022305,0.11153,1.0719e-15
-0.021867,0.11153,3.9514e-14
-0.02143,0.11153,1.4485e-12
-0.020993,0.11153,5.2736e-11
-0.020555,0.11153,1.9033e-09
-0.020118,0.11153,6.793e-08
-0.01968,0.11153,2.3895e-06
-0.019243,0.11153,8.2434e-05
-0.018806,0.11153,0.0027677
-0.018368,0.11153,0.089299
-0.017931,0.11153,2.6991
-0.027116,0.11197,9.9732e-07
-0.026679,0.11197,2.5874e-08
-0.026241,0.11197,6.7311e-10
-0.025804,0.11197,1.7227e-11
-0.025366,0.11197,4.4088e-13
-0.024929,0.11197,1.1284e-14
-0.024492,0.11197,2.8879e-16
-0.024054,0.11197,7.393e-18
-0.023617,0.11197,2.6463e-19
-0.02318,0.11197,2.9029e-18
-0.022742,0.11197,1.1157e-16
-0.022305,0.11197,4.3067e-15
-0.021867,0.11197,1.667e-13
-0.02143,0.11197,6.4713e-12
-0.020993,0.11197,2.5194e-10
-0.020555,0.11197,9.837e-09
-0.020118,0.11197,3.8518e-07
-0.01968,0.11197,1.5124e-05
-0.019243,0.11197,0.00059538
-0.018806,0.11197,0.023494
-0.018368,0.11197,0.92759
-0.027116,0.11241,1.2845e-06
-0.026679,0.11241,3.3782e-08
-0.026241,0.11241,8.929e-10
-0.025804,0.11241,2.2856e-11
-0.025366,0.11241,5.8506e-13
-0.024929,0.11241,1.4976e-14
-0.024492,0.11241,3.8334e-16
-0.024054,0.11241,9.8178e-18
-0.023617,0.11241,4.3908e-19
-0.02318,0.11241,6.9627e-18
-0.022742,0.11241,2.5737e-16
-0.022305,0.11241,9.5176e-15
-0.021867,0.11241,3.5191e-13
-0.02143,0.11241,1.3016e-11
-0.020993,0.11241,4.8191e-10
-0.020555,0.11241,1.7875e-08
-0.020118,0.11241,6.6498e-07
-0.01968,0.11241,2.4845e-05
-0.019243,0.11241,0.00093376
-0.018806,0.11241,0.035367
-0.018368,0.11241,1.3502
-0.027116,0.11285,1.694e-06
-0.026679,0.11285,4.4999e-08
-0.026241,0.11285,1.2032e-09
-0.025804,0.11285,3.0795e-11
-0.025366,0.11285,7.8824e-13
-0.024929,0.11285,2.0178e-14
-0.024492,0.11285,5.166e-16
-0.024054,0.11285,1.3248e-17
-0.023617,0.11285,1.0419e-18
-0.02318,0.11285,2.6101e-17
-0.022742,0.11285,9.6572e-16
-0.022305,0.11285,3.5583e-14
-0.021867,0.11285,1.3038e-12
-0.02143,0.11285,4.7442e-11
-0.020993,0.11285,1.7111e-09
-0.020555,0.11285,6.1026e-08
-0.020118,0.11285,2.1446e-06
-0.01968,0.11285,7.3891e-05
-0.019243,0.11285,0.0024766
-0.018806,0.11285,0.079702
-0.018368,0.11285,2.4009
-0.027116,0.11328,2.3032e-06
-0.026679,0.11328,6.1007e-08
-0.026241,0.11328,1.6248e-09
-0.025804,0.11328,4.1688e-11
-0.025366,0.11328,1.0698e-12
-0.024929,0.11328,2.7464e-14
-0.024492,0.11328,7.0552e-16
-0.024054,0.11328,1.8244e-17
-0.023617,0.11328,3.1331e-18
-0.02318,0.11328,1.0145e-16
-0.022742,0.11328,3.9142e-15
-0.022305,0.11328,1.5148e-13
-0.021867,0.11328,5.8786e-12
-0.02143,0.11328,2.2881e-10
-0.020993,0.11328,8.9315e-09
-0.020555,0.11328,3.4964e-07
-0.020118,0.11328,1.3725e-05
-0.01968,0.11328,0.00054017
-0.019243,0.11328,0.02131
-0.018806,0.11328,0.84006
-0.027116,0.11372,3.2496e-06
-0.026679,0.11372,8.7088e-08
-0.026241,0.11372,2.3509e-09
-0.025804,0.11372,6.0564e-11
-0.025366,0.11372,1.5648e-12
-0.024929,0.11372,4.0623e-14
-0.024492,0.11372,1.0637e-15
-0.024054,0.11372,2.9632e-17
-0.023617,0.11372,8.3243e-18
-0.02318,0.11372,2.3557e-16
-0.022742,0.11372,8.6966e-15
-0.022305,0.11372,3.2158e-13
-0.021867,0.11372,1.1895e-11
-0.02143,0.11372,4.4042e-10
-0.020993,0.11372,1.6336e-08
-0.020555,0.11372,6.0772e-07
-0.020118,0.11372,2.2704e-05
-0.01968,0.11372,0.00085326
-0.019243,0.11372,0.032317
-0.018806,0.11372,1.231
-0.027116,0.11416,4.8446e-06
-0.026679,0.11416,1.3361e-07
-0.026241,0.11416,3.7564e-09
-0.025804,0.11416,1.0071e-10
-0.025366,0.11416,2.7825e-12
-0.024929,0.11416,8.0067e-14
-0.024492,0.11416,2.4611e-15
-0.024054,0.11416,1.3033e-16
-0.023617,0.11416,7.4566e-17
-0.02318,0.11416,8.9751e-16
-0.022742,0.11416,3.2509e-14
-0.022305,0.11416,1.1915e-12
-0.021867,0.11416,4.3377e-11
-0.02143,0.11416,1.5653e-09
-0.020993,0.11416,5.5846e-08
-0.020555,0.11416,1.9633e-06
-0.020118,0.11416,6.7665e-05
-0.01968,0.11416,0.0022685
-0.019243,0.11416,0.073018
-0.018806,0.11416,2.1936
-0.027116,0.1146,8.179e-06
-0.026679,0.1146,2.6351e-07
-0.026241,0.1146,9.2757e-09
-0.025804,0.1146,3.2884e-10
-0.025366,0.1146,1.2264e-11
-0.024929,0.1146,4.7259e-13
-0.024492,0.1146,2.0118e-14
-0.024054,0.1146,2.8033e-15
-0.023617,0.1146,2.0354e-15
-0.02318,0.1146,4.1522e-15
-0.022742,0.1146,1.3802e-13
-0.022305,0.1146,5.3504e-12
-0.021867,0.1146,2.0849e-10
-0.02143,0.1146,8.1476e-09
-0.020993,0.1146,3.1928e-07
-0.020555,0.1146,1.2545e-05
-0.020118,0.1146,0.00049412
-0.01968,0.1146,0.019508
-0.019243,0.1146,0.76671
-0.027116,0.11503,3.1034e-05
-0.026679,0.11503,1.8919e-06
-0.026241,0.11503,9.4654e-08
-0.025804,0.11503,4.1572e-09
-0.025366,0.11503,1.7309e-10
-0.024929,0.11503,7.1034e-12
-0.024492,0.11503,3.5088e-13
-0.024054,0.11503,9.3194e-14
-0.023617,0.11503,7.6815e-14
-0.02318,0.11503,3.0085e-14
-0.022742,0.11503,2.9857e-13
-0.022305,0.11503,1.0578e-11
-0.021867,0.11503,3.9194e-10
-0.02143,0.11503,1.4572e-08
-0.020993,0.11503,5.434e-07
-0.020555,0.11503,2.0349e-05
-0.020118,0.11503,0.00076641
-0.01968,0.11503,0.029082
-0.019243,0.11503,1.1077
-0.026679,0.11547,4.547e-05
-0.026241,0.11547,1.9143e-06
-0.025804,0.11547,7.6091e-08
-0.025366,0.11547,2.9534e-09
-0.024929,0.11547,1.187e-10
-0.024492,0.11547,7.2371e-12
-0.024054,0.11547,3.4084e-12
-0.023617,0.11547,3.0389e-12
-0.02318,0.11547,8.5974e-13
-0.022742,0.11547,1.553e-12
-0.022305,0.11547,3.8134e-11
-0.021867,0.11547,1.354e-09
-0.02143,0.11547,4.833e-08
-0.020993,0.11547,1.7014e-06
-0.020555,0.11547,5.8741e-05
-0.020118,0.11547,0.001974
-0.01968,0.11547,0.063753
-0.019243,0.11547,1.9235
-0.026241,0.11591,3.2144e-05
-0.025804,0.11591,1.1303e-06
-0.025366,0.11591,4.5275e-08
-0.024929,0.11591,1.9218e-09
-0.024492,0.11591,1.7566e-10
-0.024054,0.11591,1.3003e-10
-0.023617,0.11591,1.2084e-10
-0.02318,0.11591,3.0793e-11
-0.022742,0.11591,2.4682e-11
-0.022305,0.11591,2.0474e-10
-0.021867,0.11591,7.0139e-09
-0.02143,0.11591,2.7357e-07
-0.020993,0.11591,1.0752e-05
-0.020555,0.11591,0.00042369
-0.020118,0.11591,0.016735
-0.01968,0.11591,0.65875
-0.026241,0.11635,0.00018508
-0.025804,0.11635,1.2928e-05
-0.025366,0.11635,6.8731e-07
-0.024929,0.11635,3.3595e-08
-0.024492,0.11635,5.1769e-09
-0.024054,0.11635,5.0566e-09
-0.023617,0.11635,4.8138e-09
-0.02318,0.11635,1.1221e-09
-0.022742,0.11635,7.7963e-10
-0.022305,0.11635,1.3571e-09
-0.021867,0.11635,1.3795e-08
-0.02143,0.11635,4.6198e-07
-0.020993,0.11635,1.7229e-05
-0.020555,0.11635,0.00064898
-0.020118,0.11635,0.024633
-0.01968,0.11635,0.94079
-0.025804,0.11678,0.00034332
-0.025366,0.11678,1.5108e-05
-0.024929,0.11678,6.8946e-07
-0.024492,0.11678,1.7443e-07
-0.024054,0.11678,1.9817e-07
-0.023617,0.11678,1.9199e-07
-0.02318,0.11678,4.0597e-08
-0.022742,0.11678,2.9611e-08
-0.022305,0.11678,4.1123e-08
-0.021867,0.11678,9.7905e-08
-0.02143,0.11678,1.514e-06
-0.020993,0.11678,4.9506e-05
-0.020555,0.11678,0.00166
-0.020118,0.11678,0.053638
