-0.023872,0.10202,0.91479
-0.03539,0.10243,1.7577e-14
-0.034979,0.10243,2.1126e-16
-0.034567,0.10243,2.5407e-18
-0.034156,0.10243,3.0675e-20
-0.033745,0.10243,1.2026e-21
-0.033333,0.10243,1.6331e-21
-0.032922,0.10243,1.8672e-21
-0.03251,0.10243,3.4139e-22
-0.032099,0.10243,1.8946e-22
-0.031688,0.10243,2.3963e-22
-0.031276,0.10243,2.9078e-22
-0.030865,0.10243,2.6633e-22
-0.030454,0.10243,5.4599e-23
-0.030042,0.10243,1.2898e-22
-0.029631,0.10243,8.8904e-22
-0.02922,0.10243,1.4706e-21
-0.028808,0.10243,2.0851e-21
-0.028397,0.10243,4.922e-21
-0.027986,0.10243,9.0828e-20
-0.027574,0.10243,5.5331e-18
-0.027163,0.10243,4.3407e-16
-0.026752,0.10243,3.5244e-14
-0.02634,0.10243,2.8685e-12
-0.025929,0.10243,2.3395e-10
-0.025517,0.10243,1.9126e-08
-0.025106,0.10243,1.5679e-06
-0.024695,0.10243,0.00012894
-0.024283,0.10243,0.01064
-0.023872,0.10243,0.88013
-0.03539,0.10284,3.4524e-14
-0.034979,0.10284,4.2186e-16
-0.034567,0.10284,5.1972e-18
-0.034156,0.10284,7.1807e-20
-0.033745,0.10284,7.0494e-20
-0.033333,0.10284,1.3673e-19
-0.032922,0.10284,1.5787e-19
-0.03251,0.10284,2.7168e-20
-0.032099,0.10284,1.5638e-20
-0.031688,0.10284,2.0033e-20
-0.031276,0.10284,2.4386e-20
-0.030865,0.10284,2.2454e-20
-0.030454,0.10284,4.2786e-21
-0.030042,0.10284,1.0097e-20
-0.029631,0.10284,7.4507e-20
-0.02922,0.10284,1.2292e-19
-0.028808,0.10284,1.721e-19
-0.028397,0.10284,3.2778e-19
-0.027986,0.10284,2.1822e-18
-0.027574,0.10284,3.4894e-17
-0.027163,0.10284,1.5258e-15
-0.026752,0.10284,1.1609e-13
-0.02634,0.10284,8.9011e-12
-0.025929,0.10284,6.7507e-10
-0.025517,0.10284,5.0483e-08
-0.025106,0.10284,3.7071e-06
-0.024695,0.10284,0.00026565
-0.024283,0.10284,0.01839
-0.023872,0.10284,1.2134
-0.03539,0.10325,8.6347e-14
-0.034979,0.10325,1.3773e-15
-0.034567,0.10325,2.05e-17
-0.034156,0.10325,8.496e-19
-0.033745,0.10325,5.8258e-18
-0.033333,0.10325,1.1477e-17
-0.032922,0.10325,1.3351e-17
-0.03251,0.10325,2.1522e-18
-0.032099,0.10325,1.2915e-18
-0.031688,0.10325,1.675e-18
-0.031276,0.10325,2.0451e-18
-0.030865,0.10325,1.8935e-18
-0.030454,0.10325,3.3372e-19
-0.030042,0.10325,7.856e-19
-0.029631,0.10325,6.2452e-18
-0.02922,0.10325,1.0276e-17
-0.028808,0.10325,1.4282e-17
-0.028397,0.10325,2.5704e-17
-0.027986,0.10325,1.5152e-16
-0.027574,0.10325,1.4541e-15
-0.027163,0.10325,1.4072e-14
-0.026752,0.10325,1.0017e-12
-0.02634,0.10325,8.4036e-11
-0.025929,0.10325,7.0723e-09
-0.025517,0.10325,5.9535e-07
-0.025106,0.10325,5.0126e-05
-0.024695,0.10325,0.0042213
-0.024283,0.10325,0.35664
-0.034979,0.10366,3.1133e-14
-0.034567,0.10366,3.718e-16
-0.034156,0.10366,4.6343e-17
-0.033745,0.10366,4.8639e-16
-0.033333,0.10366,9.6331e-16
-0.032922,0.10366,1.1293e-15
-0.03251,0.10366,1.696e-16
-0.032099,0.10366,1.0673e-16
-0.031688,0.10366,1.4005e-16
-0.031276,0.10366,1.7151e-16
-0.030865,0.10366,1.5972e-16
-0.030454,0.10366,2.5889e-17
-0.030042,0.10366,6.0672e-17
-0.029631,0.10366,5.2357e-16
-0.02922,0.10366,8.5915e-16
-0.028808,0.10366,1.1866e-15
-0.028397,0.10366,2.0346e-15
-0.027986,0.10366,1.1491e-14
-0.027574,0.10366,1.1024e-13
-0.027163,0.10366,2.001e-13
-0.026752,0.10366,1.6004e-12
-0.02634,0.10366,1.1277e-10
-0.025929,0.10366,9.4128e-09
-0.025517,0.10366,7.8839e-07
-0.025106,0.10366,6.6045e-05
-0.024695,0.10366,0.0055328
-0.024283,0.10366,0.46568
-0.034979,0.10407,4.0869e-14
-0.034567,0.10407,6.3128e-16
-0.034156,0.10407,3.1087e-15
-0.033745,0.10407,4.0628e-14
-0.033333,0.10407,8.0849e-14
-0.032922,0.10407,9.5538e-14
-0.03251,0.10407,1.3283e-14
-0.032099,0.10407,8.8273e-15
-0.031688,0.10407,1.1711e-14
-0.031276,0.10407,1.4382e-14
-0.030865,0.10407,1.3475e-14
-0.030454,0.10407,1.9958e-15
-0.030042,0.10407,4.6443e-15
-0.029631,0.10407,4.3901e-14
-0.02922,0.10407,7.1838e-14
-0.028808,0.10407,9.8688e-14
-0.028397,0.10407,1.6149e-13
-0.027986,0.10407,8.7143e-13
-0.027574,0.10407,9.2252e-12
-0.027163,0.10407,1.5407e-11
-0.026752,0.10407,2.3057e-11
-0.02634,0.10407,1.5647e-10
-0.025929,0.10407,1.0328e-08
-0.025517,0.10407,8.5005e-07
-0.025106,0.10407,7.0912e-05
-0.024695,0.10407,0.0059312
-0.024283,0.10407,0.49938
-0.034979,0.10448,4.6699e-14
-0.034567,0.10448,9.6974e-15
-0.034156,0.10448,2.2486e-13
-0.033745,0.10448,3.3941e-12
-0.033333,0.10448,6.785e-12
-0.032922,0.10448,8.0845e-12
-0.03251,0.10448,1.0327e-12
-0.032099,0.10448,7.3067e-13
-0.031688,0.10448,9.793e-13
-0.031276,0.10448,1.206e-12
-0.030865,0.10448,1.1372e-12
-0.030454,0.10448,1.5273e-13
-0.030042,0.10448,3.5168e-13
-0.029631,0.10448,3.6817e-12
-0.02922,0.10448,6.0072e-12
-0.028808,0.10448,8.2149e-12
-0.028397,0.10448,1.2855e-11
-0.027986,0.10448,6.5212e-11
-0.027574,0.10448,7.7345e-10
-0.027163,0.10448,1.2867e-09
-0.026752,0.10448,1.8006e-09
-0.02634,0.10448,2.9333e-09
-0.025929,0.10448,2.4612e-08
-0.025517,0.10448,1.0683e-06
-0.025106,0.10448,7.3281e-05
-0.024695,0.10448,0.0060973
-0.024283,0.10448,0.51394
-0.034567,0.1049,5.5808e-13
-0.034156,0.1049,1.5845e-11
-0.033745,0.1049,2.8354e-10
-0.033333,0.1049,5.6936e-10
-0.032922,0.1049,6.8427e-10
-0.03251,0.1049,7.9588e-11
-0.032099,0.1049,6.0538e-11
-0.031688,0.1049,8.1897e-11
-0.031276,0.1049,1.0113e-10
-0.030865,0.1049,9.5992e-11
-0.030454,0.1049,1.1586e-11
-0.030042,0.1049,2.6271e-11
-0.029631,0.1049,3.0881e-10
-0.02922,0.1049,5.0235e-10
-0.028808,0.1049,6.8438e-10
-0.028397,0.1049,1.027e-09
-0.027986,0.1049,4.7961e-09
-0.027574,0.1049,6.486e-08
-0.027163,0.1049,1.0757e-07
-0.026752,0.1049,1.4992e-07
-0.02634,0.1049,2.2458e-07
-0.025929,0.1049,1.0256e-06
-0.025517,0.1049,1.7312e-05
-0.025106,0.1049,0.00010485
-0.024695,0.1049,0.0064267
-0.024283,0.1049,0.53628
-0.034567,0.10531,3.109e-11
-0.034156,0.10531,1.0723e-09
-0.033745,0.10531,2.3688e-08
-0.033333,0.10531,4.7772e-08
-0.032922,0.10531,5.7928e-08
-0.03251,0.10531,6.0683e-09
-0.032099,0.10531,5.0209e-09
-0.031688,0.10531,6.8492e-09
-0.031276,0.10531,8.479e-09
-0.030865,0.10531,8.1048e-09
-0.030454,0.10531,8.6954e-10
-0.030042,0.10531,1.9285e-09
-0.029631,0.10531,2.5908e-08
-0.02922,0.10531,4.2011e-08
-0.028808,0.10531,5.7058e-08
-0.028397,0.10531,8.2436e-08
-0.027986,0.10531,3.4468e-07
-0.027574,0.10531,5.44e-06
-0.027163,0.10531,8.994e-06
-0.026752,0.10531,1.2502e-05
-0.02634,0.10531,1.8049e-05
-0.025929,0.10531,7.025e-05
-0.025517,0.10531,0.0013752
-0.025106,0.10531,0.0024595
-0.024695,0.10531,0.010504
-0.024283,0.10531,0.58267
-0.034567,0.10572,1.5883e-09
-0.034156,0.10572,6.8071e-08
-0.033745,0.10572,1.979e-06
-0.033333,0.10572,4.008e-06
-0.032922,0.10572,4.9052e-06
-0.03251,0.10572,4.5653e-07
-0.032099,0.10572,4.169e-07
-0.031688,0.10572,5.7283e-07
-0.031276,0.10572,7.109e-07
-0.030865,0.10572,6.8447e-07
-0.030454,0.10572,6.4403e-08
-0.030042,0.10572,1.3831e-07
-0.029631,0.10572,2.1739e-06
-0.02922,0.10572,3.5134e-06
-0.028808,0.10572,4.76e-06
-0.028397,0.10572,6.6552e-06
-0.027986,0.10572,2.3983e-05
-0.027574,0.10572,0.00045636
-0.027163,0.10572,0.000752
-0.026752,0.10572,0.0010432
-0.02634,0.10572,0.0014624
-0.025929,0.10572,0.0046203
-0.025517,0.10572,0.11568
-0.025106,0.10572,0.19885
-0.024695,0.10572,0.30861
-0.024283,0.10572,1.1204
-0.034156,0.10613,3.8465e-06
-0.033745,0.10613,0.00016649
-0.033333,0.10613,0.00034026
-0.032922,0.10613,0.00042262
-0.03251,0.10613,3.3759e-05
-0.032099,0.10613,3.466e-05
-0.031688,0.10613,4.791e-05
-0.031276,0.10613,5.96e-05
-0.030865,0.10613,5.7819e-05
-0.030454,0.10613,4.6904e-06
-0.030042,0.10613,9.6018e-06
-0.029631,0.10613,0.00018245
-0.02922,0.10613,0.00029384
-0.028808,0.10613,0.00039732
-0.028397,0.10613,0.00054098
-0.027986,0.10613,0.00159
-0.027574,0.10613,0.03869
-0.027163,0.10613,0.063509
-0.026752,0.10613,0.087942
-0.02634,0.10613,0.12067
-0.025929,0.10613,0.28002
-0.03251,0.10654,0.0024511
-0.032099,0.10654,0.0029531
-0.031688,0.10654,0.0040719
-0.031276,0.10654,0.0050498
-0.030865,0.10654,0.0049112
-0.030454,0.10654,0.0003341
-0.030042,0.10654,0.00063481
-0.029631,0.10654,0.015339
-0.02922,0.10654,0.024683
-0.028808,0.10654,0.033421
-0.028397,0.10654,0.044774
-0.027986,0.10654,0.098348
-0.030454,0.10695,0.02285
-0.030042,0.10695,0.039011
-0.04156,0.10531,3.2594e-10
-0.041149,0.10531,8.9128e-11
-0.040738,0.10531,5.0711e-11
-0.040326,0.10531,2.9877e-11
-0.039915,0.10531,1.756e-11
-0.039504,0.10531,1.0185e-11
-0.039092,0.10531,5.7894e-12
-0.038681,0.10531,3.2301e-12
-0.038269,0.10531,1.7788e-12
-0.037858,0.10531,9.7414e-13
-0.037447,0.10531,5.3532e-13
-0.037035,0.10531,2.9703e-13
-0.036624,0.10531,1.6637e-13
-0.036213,0.10531,9.3017e-14
-0.035801,0.10531,5.0522e-14
-0.03539,0.10531,3.9245e-14
-0.034979,0.10531,7.3576e-13
-0.041972,0.10572,4.6944e-10
-0.04156,0.10572,9.3374e-12
-0.041149,0.10572,1.1577e-12
-0.040738,0.10572,6.101e-13
-0.040326,0.10572,3.586e-13
-0.039915,0.10572,2.1075e-13
-0.039504,0.10572,1.2225e-13
-0.039092,0.10572,6.951e-14
-0.038681,0.10572,3.8794e-14
-0.038269,0.10572,2.1369e-14
-0.037858,0.10572,1.1704e-14
-0.037447,0.10572,6.4318e-15
-0.037035,0.10572,3.5682e-15
-0.036624,0.10572,2.0004e-15
-0.036213,0.10572,1.258e-15
-0.035801,0.10572,9.6001e-15
-0.03539,0.10572,5.4689e-13
-0.034979,0.10572,3.1027e-11
-0.034567,0.10572,0
-0.041972,0.10613,2.3808e-10
-0.04156,0.10613,2.9126e-12
-0.041149,0.10613,4.7899e-14
-0.040738,0.10613,7.7398e-15
-0.040326,0.10613,4.309e-15
-0.039915,0.10613,2.5293e-15
-0.039504,0.10613,1.4674e-15
-0.039092,0.10613,8.3456e-16
-0.038681,0.10613,4.6592e-16
-0.038269,0.10613,2.567e-16
-0.037858,0.10613,1.4062e-16
-0.037447,0.10613,7.7284e-17
-0.037035,0.10613,4.3419e-17
-0.036624,0.10613,6.5601e-17
-0.036213,0.10613,3.0922e-15
-0.035801,0.10613,2.2327e-13
-0.03539,0.10613,1.5747e-11
-0.034979,0.10613,1.0669e-09
-0.034567,0.10613,6.7852e-08
-0.041972,0.10654,1.6076e-10
-0.04156,0.10654,1.9132e-12
-0.041149,0.10654,2.2927e-14
-0.040738,0.10654,3.5908e-16
-0.040326,0.10654,5.4888e-17
-0.039915,0.10654,3.0393e-17
-0.039504,0.10654,1.7613e-17
-0.039092,0.10654,1.002e-17
-0.038681,0.10654,5.5957e-18
-0.038269,0.10654,3.0838e-18
-0.037858,0.10654,1.6904e-18
-0.037447,0.10654,9.9719e-19
-0.037035,0.10654,6.2611e-18
-0.036624,0.10654,4.8061e-16
-0.036213,0.10654,4.015e-14
-0.035801,0.10654,3.3561e-12
-0.03539,0.10654,2.8054e-10
-0.034979,0.10654,2.345e-08
-0.034567,0.10654,1.9602e-06
-0.034156,0.10654,0.00016572
-0.042383,0.10695,4.6289e-10
-0.041972,0.10695,7.3161e-12
-0.04156,0.10695,1.0819e-13
-0.041149,0.10695,1.5363e-15
-0.040738,0.10695,2.2205e-17
-0.040326,0.10695,9.0551e-19
-0.039915,0.10695,3.6809e-19
-0.039504,0.10695,2.1145e-19
-0.039092,0.10695,1.203e-19
-0.038681,0.10695,6.7204e-20
-0.038269,0.10695,3.7064e-20
-0.037858,0.10695,2.1862e-20
-0.037447,0.10695,1.4243e-19
-0.037035,0.10695,1.1037e-17
-0.036624,0.10695,9.2688e-16
-0.036213,0.10695,7.7879e-14
-0.035801,0.10695,6.5433e-12
-0.03539,0.10695,5.4973e-10
-0.034979,0.10695,4.6183e-08
-0.034567,0.10695,3.8797e-06
-0.034156,0.10695,0.00032955
-0.042383,0.10736,2.1826e-10
-0.041972,0.10736,2.6369e-12
-0.04156,0.10736,3.2094e-14
-0.041149,0.10736,3.9321e-16
-0.040738,0.10736,4.8576e-18
-0.040326,0.10736,6.7438e-20
-0.039915,0.10736,5.1182e-21
-0.039504,0.10736,2.5467e-21
-0.039092,0.10736,1.4445e-21
-0.038681,0.10736,8.0734e-22
-0.038269,0.10736,4.6438e-22
-0.037858,0.10736,1.8793e-21
-0.037447,0.10736,1.3831e-19
-0.037035,0.10736,1.1677e-17
-0.036624,0.10736,9.8689e-16
-0.036213,0.10736,8.3428e-14
-0.035801,0.10736,7.054e-12
-0.03539,0.10736,5.9655e-10
-0.034979,0.10736,5.046e-08
-0.034567,0.10736,4.2691e-06
-0.034156,0.10736,0.00036946
-0.042794,0.10777,7.0073e-10
-0.042383,0.10777,1.0807e-11
-0.041972,0.10777,1.5792e-13
-0.04156,0.10777,2.2302e-15
-0.041149,0.10777,3.0775e-17
-0.040738,0.10777,4.1784e-19
-0.040326,0.10777,5.689e-21
-0.039915,0.10777,1.2684e-22
-0.039504,0.10777,3.1437e-23
-0.039092,0.10777,1.7355e-23
-0.038681,0.10777,9.7351e-24
-0.038269,0.10777,8.6746e-24
-0.037858,0.10777,2.6761e-22
-0.037447,0.10777,2.095e-20
-0.037035,0.10777,1.649e-18
-0.036624,0.10777,1.2898e-16
-0.036213,0.10777,1.0014e-14
-0.035801,0.10777,7.704e-13
-0.03539,0.10777,5.8615e-11
-0.034979,0.10777,4.398e-09
-0.034567,0.10777,3.2411e-07
-0.034156,0.10777,2.3316e-05
-0.033745,0.10777,0.0016751
-0.042794,0.10819,5.0684e-10
-0.042383,0.10819,6.1243e-12
-0.041972,0.10819,7.4312e-14
-0.04156,0.10819,9.0521e-16
-0.041149,0.10819,1.1066e-17
-0.040738,0.10819,1.3574e-19
-0.040326,0.10819,1.6712e-21
-0.039915,0.10819,2.1236e-23
-0.039504,0.10819,6.2047e-25
-0.039092,0.10819,2.115e-25
-0.038681,0.10819,1.2761e-25
-0.038269,0.10819,9.7625e-25
-0.037858,0.10819,7.4643e-23
-0.037447,0.10819,6.1113e-21
-0.037035,0.10819,5.0136e-19
-0.036624,0.10819,4.1204e-17
-0.036213,0.10819,3.3932e-15
-0.035801,0.10819,2.8006e-13
-0.03539,0.10819,2.3174e-11
-0.034979,0.10819,1.9229e-09
-0.034567,0.10819,1.6003e-07
-0.034156,0.10819,1.3363e-05
-0.033745,0.10819,0.0011716
-0.042794,0.1086,5.5264e-10
-0.042383,0.1086,6.6153e-12
-0.041972,0.1086,7.9198e-14
-0.04156,0.1086,9.4833e-16
-0.041149,0.1086,1.1358e-17
-0.040738,0.1086,1.3607e-19
-0.040326,0.1086,1.6306e-21
-0.039915,0.1086,1.9554e-23
-0.039504,0.1086,2.3879e-25
-0.039092,0.1086,5.3339e-27
-0.038681,0.1086,3.1778e-27
-0.038269,0.1086,1.3859e-25
-0.037858,0.1086,1.0848e-23
-0.037447,0.1086,8.5082e-22
-0.037035,0.1086,6.6466e-20
-0.036624,0.1086,5.1675e-18
-0.036213,0.1086,3.9944e-16
-0.035801,0.1086,3.066e-14
-0.03539,0.1086,2.3331e-12
-0.034979,0.1086,1.7561e-10
-0.034567,0.1086,1.3032e-08
-0.034156,0.1086,9.4913e-07
-0.033745,0.1086,6.7355e-05
-0.033333,0.1086,0.0048306
-0.042794,0.10901,6.2939e-10
-0.042383,0.10901,7.5322e-12
-0.041972,0.10901,9.0142e-14
-0.04156,0.10901,1.0788e-15
-0.041149,0.10901,1.291e-17
-0.040738,0.10901,1.545e-19
-0.040326,0.10901,1.8491e-21
-0.039915,0.10901,2.213e-23
-0.039504,0.10901,2.649e-25
-0.039092,0.10901,3.2058e-27
-0.038681,0.10901,5.3206e-28
-0.038269,0.10901,3.8817e-26
-0.037858,0.10901,3.1584e-24
-0.037447,0.10901,2.5735e-22
-0.037035,0.10901,2.0997e-20
-0.036624,0.10901,1.7157e-18
-0.036213,0.10901,1.4041e-16
-0.035801,0.10901,1.1512e-14
-0.03539,0.10901,9.457e-13
-0.034979,0.10901,7.7855e-11
-0.034567,0.10901,6.4244e-09
-0.034156,0.10901,5.3147e-07
-0.033745,0.10901,4.4086e-05
-0.033333,0.10901,0.0039009
-0.042794,0.10942,7.3419e-10
-0.042383,0.10942,8.7865e-12
-0.041972,0.10942,1.0515e-13
-0.04156,0.10942,1.2584e-15
-0.041149,0.10942,1.5059e-17
-0.040738,0.10942,1.8021e-19
-0.040326,0.10942,2.1566e-21
-0.039915,0.10942,2.5808e-23
-0.039504,0.10942,3.0885e-25
-0.039092,0.10942,3.7e-27
-0.038681,0.10942,3.5343e-28
-0.038269,0.10942,2.5915e-26
-0.037858,0.10942,2.1748e-24
-0.037447,0.10942,1.8263e-22
-0.037035,0.10942,1.5346e-20
-0.036624,0.10942,1.2903e-18
-0.036213,0.10942,1.0855e-16
-0.035801,0.10942,9.1368e-15
-0.03539,0.10942,7.6948e-13
-0.034979,0.10942,6.4835e-11
-0.034567,0.10942,5.4654e-09
-0.034156,0.10942,4.6091e-07
-0.033745,0.10942,3.8886e-05
-0.033333,0.10942,0.003455
-0.042794,0.10983,8.704e-10
-0.042383,0.10983,1.0417e-11
-0.041972,0.10983,1.2467e-13
-0.04156,0.10983,1.4919e-15
-0.041149,0.10983,1.7854e-17
-0.040738,0.10983,2.1366e-19
-0.040326,0.10983,2.5569e-21
-0.039915,0.10983,3.0599e-23
-0.039504,0.10983,3.6618e-25
-0.039092,0.10983,4.3828e-27
-0.038681,0.10983,1.1277e-28
-0.038269,0.10983,4.835e-27
-0.037858,0.10983,3.8619e-25
-0.037447,0.10983,3.0744e-23
-0.037035,0.10983,2.4377e-21
-0.036624,0.10983,1.9239e-19
-0.036213,0.10983,1.5103e-17
-0.035801,0.10983,1.178e-15
-0.03539,0.10983,9.1196e-14
-0.034979,0.10983,6.9953e-12
-0.034567,0.10983,5.3054e-10
-0.034156,0.10983,3.9666e-08
-0.033745,0.10983,2.9112e-06
-0.033333,0.10983,0.00020839
-0.032922,0.10983,0.015102
-0.042794,0.11024,1.044e-09
-0.042383,0.11024,1.2495e-11
-0.041972,0.11024,1.4955e-13
-0.04156,0.11024,1.7897e-15
-0.041149,0.11024,2.1418e-17
-0.040738,0.11024,2.5631e-19
-0.040326,0.11024,3.0673e-21
-0.039915,0.11024,3.6707e-23
-0.039504,0.11024,4.3928e-25
-0.039092,0.11024,5.2572e-27
-0.038681,0.11024,8.4291e-29
-0.038269,0.11024,1.7394e-27
-0.037858,0.11024,1.4149e-25
-0.037447,0.11024,1.1525e-23
-0.037035,0.11024,9.3972e-22
-0.036624,0.11024,7.6712e-20
-0.036213,0.11024,6.2705e-18
-0.035801,0.11024,5.1332e-16
-0.03539,0.11024,4.2091e-14
-0.034979,0.11024,3.4576e-12
-0.034567,0.11024,2.846e-10
-0.034156,0.11024,2.3475e-08
-0.033745,0.11024,1.9409e-06
-0.033333,0.11024,0.00016086
-0.032922,0.11024,0.014065
-0.042794,0.11065,1.2636e-09
-0.042383,0.11065,1.5123e-11
-0.041972,0.11065,1.81e-13
-0.04156,0.11065,2.1661e-15
-0.041149,0.11065,2.5923e-17
-0.040738,0.11065,3.1023e-19
-0.040326,0.11065,3.7127e-21
-0.039915,0.11065,4.4432e-23
-0.039504,0.11065,5.3173e-25
-0.039092,0.11065,6.3639e-27
-0.038681,0.11065,1.0748e-28
-0.038269,0.11065,2.5122e-27
-0.037858,0.11065,2.0133e-25
-0.037447,0.11065,1.6146e-23
-0.037035,0.11065,1.2956e-21
-0.036624,0.11065,1.0406e-19
-0.036213,0.11065,8.3681e-18
-0.035801,0.11065,6.74e-16
-0.03539,0.11065,5.4396e-14
-0.034979,0.11065,4.401e-12
-0.034567,0.11065,3.5714e-10
-0.034156,0.11065,2.9083e-08
-0.033745,0.11065,2.378e-06
-0.033333,0.11065,0.00019534
-0.032922,0.11065,0.016934
-0.042794,0.11107,1.5408e-09
-0.042383,0.11107,1.8442e-11
-0.041972,0.11107,2.2072e-13
-0.04156,0.11107,2.6415e-15
-0.041149,0.11107,3.1613e-17
-0.040738,0.11107,3.7834e-19
-0.040326,0.11107,4.5278e-21
-0.039915,0.11107,5.4188e-23
-0.039504,0.11107,6.4851e-25
-0.039092,0.11107,7.763e-27
-0.038681,0.11107,2.4212e-28
-0.038269,0.11107,1.1912e-26
-0.037858,0.11107,9.4721e-25
-0.037447,0.11107,7.5013e-23
-0.037035,0.11107,5.9123e-21
-0.036624,0.11107,4.6341e-19
-0.036213,0.11107,3.6087e-17
-0.035801,0.11107,2.7886e-15
-0.03539,0.11107,2.1348e-13
-0.034979,0.11107,1.6156e-11
-0.034567,0.11107,1.2051e-09
-0.034156,0.11107,8.8208e-08
-0.033745,0.11107,6.2948e-06
-0.033333,0.11107,0.00043326
-0.032922,0.11107,0.029144
-0.042794,0.11148,1.8914e-09
-0.042383,0.11148,2.2639e-11
-0.041972,0.11148,2.7097e-13
-0.04156,0.11148,3.243e-15
-0.041149,0.11148,3.8812e-17
-0.040738,0.11148,4.645e-19
-0.040326,0.11148,5.5592e-21
-0.039915,0.11148,6.6533e-23
-0.039504,0.11148,7.9628e-25
-0.039092,0.11148,9.5398e-27
-0.038681,0.11148,9.4696e-28
-0.038269,0.11148,6.9927e-26
-0.037858,0.11148,5.8714e-24
-0.037447,0.11148,4.9308e-22
-0.037035,0.11148,4.1414e-20
-0.036624,0.11148,3.479e-18
-0.036213,0.11148,2.9231e-16
-0.035801,0.11148,2.4564e-14
-0.03539,0.11148,2.0646e-12
-0.034979,0.11148,1.7355e-10
-0.034567,0.11148,1.4592e-08
-0.034156,0.11148,1.2272e-06
-0.033745,0.11148,0.00010322
-0.033333,0.11148,0.0091107
-0.042794,0.11189,2.3368e-09
-0.042383,0.11189,2.7971e-11
-0.041972,0.11189,3.348e-13
-0.04156,0.11189,4.0071e-15
-0.041149,0.11189,4.7959e-17
-0.040738,0.11189,5.74e-19
-0.040326,0.11189,6.8699e-21
-0.039915,0.11189,8.2223e-23
-0.039504,0.11189,9.8409e-25
-0.039092,0.11189,1.1793e-26
-0.038681,0.11189,1.3677e-27
-0.038269,0.11189,1.0274e-25
-0.037858,0.11189,8.6049e-24
-0.037447,0.11189,7.2069e-22
-0.037035,0.11189,6.0361e-20
-0.036624,0.11189,5.0555e-18
-0.036213,0.11189,4.2341e-16
-0.035801,0.11189,3.5462e-14
-0.03539,0.11189,2.9701e-12
-0.034979,0.11189,2.4875e-10
-0.034567,0.11189,2.0833e-08
-0.034156,0.11189,1.7448e-06
-0.033745,0.11189,0.00014612
-0.033333,0.11189,0.012788
-0.042794,0.1123,2.9064e-09
-0.042383,0.1123,3.4791e-11
-0.041972,0.1123,4.1646e-13
-0.04156,0.1123,4.9846e-15
-0.041149,0.1123,5.9661e-17
-0.040738,0.1123,7.1409e-19
-0.040326,0.1123,8.5469e-21
-0.039915,0.1123,1.023e-22
-0.039504,0.1123,1.2244e-24
-0.039092,0.1123,1.4672e-26
-0.038681,0.1123,1.6156e-27
-0.038269,0.1123,1.204e-25
-0.037858,0.1123,1.0065e-23
-0.037447,0.1123,8.4154e-22
-0.037035,0.1123,7.0365e-20
-0.036624,0.1123,5.8838e-18
-0.036213,0.1123,4.9202e-16
-0.035801,0.1123,4.1146e-14
-0.03539,0.1123,3.441e-12
-0.034979,0.1123,2.8777e-10
-0.034567,0.1123,2.4068e-08
-0.034156,0.1123,2.0129e-06
-0.033745,0.1123,0.00016835
-0.033333,0.1123,0.014794
-0.042794,0.11271,3.6416e-09
-0.042383,0.11271,4.3593e-11
-0.041972,0.11271,5.2185e-13
-0.04156,0.11271,6.2464e-15
-0.041149,0.11271,7.4768e-17
-0.040738,0.11271,8.9495e-19
-0.040326,0.11271,1.0712e-20
-0.039915,0.11271,1.2822e-22
-0.039504,0.11271,1.5348e-24
-0.039092,0.11271,1.8392e-26
-0.038681,0.11271,1.8887e-27
-0.038269,0.11271,1.3849e-25
-0.037858,0.11271,1.1501e-23
-0.037447,0.11271,9.5575e-22
-0.037035,0.11271,7.9476e-20
-0.036624,0.11271,6.6131e-18
-0.036213,0.11271,5.506e-16
-0.035801,0.11271,4.5869e-14
-0.03539,0.11271,3.8232e-12
-0.034979,0.11271,3.1883e-10
-0.034567,0.11271,2.6599e-08
-0.034156,0.11271,2.22e-06
-0.033745,0.11271,0.00018533
-0.033333,0.11271,0.016424
-0.042794,0.11312,4.6018e-09
-0.042383,0.11312,5.509e-11
-0.041972,0.11312,6.595e-13
-0.04156,0.11312,7.8947e-15
-0.041149,0.11312,9.4505e-17
-0.040738,0.11312,1.1313e-18
-0.040326,0.11312,1.3542e-20
-0.039915,0.11312,1.6211e-22
-0.039504,0.11312,1.9406e-24
-0.039092,0.11312,2.3267e-26
-0.038681,0.11312,3.2075e-27
-0.038269,0.11312,2.3429e-25
-0.037858,0.11312,1.8742e-23
-0.037447,0.11312,1.4999e-21
-0.037035,0.11312,1.2014e-19
-0.036624,0.11312,9.6335e-18
-0.036213,0.11312,7.7367e-16
-0.035801,0.11312,6.226e-14
-0.03539,0.11312,5.0231e-12
-0.034979,0.11312,4.0652e-10
-0.034567,0.11312,3.3022e-08
-0.034156,0.11312,2.6942e-06
-0.033745,0.11312,0.00022091
-0.033333,0.11312,0.019124
-0.042794,0.11353,5.8753e-09
-0.042383,0.11353,7.034e-11
-0.041972,0.11353,8.4212e-13
-0.04156,0.11353,1.0082e-14
-0.041149,0.11353,1.207e-16
-0.040738,0.11353,1.445e-18
-0.040326,0.11353,1.7299e-20
-0.039915,0.11353,2.0711e-22
-0.039504,0.11353,2.4795e-24
-0.039092,0.11353,2.9871e-26
-0.038681,0.11353,1.5171e-26
-0.038269,0.11353,1.176e-24
-0.037858,0.11353,9.2942e-23
-0.037447,0.11353,7.3094e-21
-0.037035,0.11353,5.7155e-19
-0.036624,0.11353,4.4389e-17
